47, 0 %, 1 MiB
46, 0 %, 1 MiB
45, 0 %, 3 MiB
45, 6 %, 478 MiB
45, 0 %, 1144 MiB
44, 0 %, 1144 MiB
44, 0 %, 1144 MiB
43, 0 %, 1144 MiB
43, 0 %, 1144 MiB
42, 0 %, 1144 MiB
42, 0 %, 1144 MiB
42, 0 %, 1144 MiB
40, 0 %, 1144 MiB
39, 0 %, 1144 MiB
39, 0 %, 1144 MiB
38, 0 %, 1144 MiB
38, 0 %, 1144 MiB
37, 0 %, 1144 MiB
37, 0 %, 1144 MiB
37, 0 %, 1144 MiB
36, 0 %, 1144 MiB
36, 0 %, 1144 MiB
35, 0 %, 1144 MiB
35, 0 %, 1144 MiB
35, 0 %, 1144 MiB
35, 0 %, 1144 MiB
34, 0 %, 1144 MiB
34, 0 %, 1144 MiB
34, 0 %, 1144 MiB
34, 0 %, 1144 MiB
34, 0 %, 1144 MiB
33, 0 %, 1144 MiB
33, 0 %, 1144 MiB
33, 0 %, 1144 MiB
33, 0 %, 1144 MiB
33, 0 %, 1144 MiB
32, 0 %, 1144 MiB
32, 0 %, 1144 MiB
32, 0 %, 1144 MiB
32, 0 %, 1144 MiB
32, 0 %, 1144 MiB
32, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
31, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
30, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
29, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
27, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
28, 0 %, 1144 MiB
